508,Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk,ID:NP_795358.1 |[Cotton leaf curl Alabad virus]|Pakistan|Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk|AV1|771|NC_004582(2744):281-1051:1 ^GOA:Q77CF1,GeneID:1482984,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:Q77CF1^ Cotton leaf curl Alabad virus, complete genome.|neighbours:ID:NP_795357.1(1),ID:NP_795359.1(-1)|neighbour_genes:AV2,AC3|
509,Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk,ID:NP_795359.1 |[Cotton leaf curl Alabad virus]|Pakistan|Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk|AC3|405|NC_004582(2744):1054-1458:-1 ^GeneID:1482982,InterPro:IPR000657,UniProtKB/TrEMBL:O72717^ Cotton leaf curl Alabad virus, complete genome.|neighbours:ID:NP_795358.1(1),ID:NP_795360.1(-1)|neighbour_genes:AV1,AC2|
510,Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk,ID:NP_795360.1 |[Cotton leaf curl Alabad virus]|Pakistan|Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk|AC2|453|NC_004582(2744):1151-1603:-1 ^GOA:O72716,GeneID:1482981,InterPro:IPR000942,UniProtKB/TrEMBL:O72716^ Cotton leaf curl Alabad virus, complete genome.|neighbours:ID:NP_795359.1(-1),ID:NP_795354.1(-1)|neighbour_genes:AC3,AC1|
511,Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk,ID:NP_795354.1 |[Cotton leaf curl Alabad virus]|Pakistan|Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk|AC1|1092|NC_004582(2744):1500-2591:-1 ^GOA:O73577,GeneID:1482980,InterPro:IPR001191,InterPro:IPR001301,UniProtKB/TrEMBL:O73577^ Cotton leaf curl Alabad virus, complete genome.|neighbours:ID:NP_795360.1(-1),ID:NP_795355.1(-1)|neighbour_genes:AC2,AC4|
512,Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk,ID:NP_795355.1 |[Cotton leaf curl Alabad virus]|Pakistan|Cotton-leaf-curl-Alabad-virus_taxid_222456.gbk|AC4|258|NC_004582(2744):2177-2434:-1 ^GeneID:1482983,InterPro:IPR002488,UniProtKB/TrEMBL:O73569^ Cotton leaf curl Alabad virus, complete genome.|neighbours:ID:NP_795354.1(-1),end()|neighbour_genes:AC1,end()|
513,Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk,ID:YP_277435.1 |[Cotton leaf curl Bangalore virus]||Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk|AV2|348|NC_007290(2751):131-478:1 ^GeneID:3563241^ Cotton leaf curl Bangalore virus segment A, complete genome.|neighbours:start(),ID:YP_277436.1(1)|neighbour_genes:start(),AV1|
514,Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk,ID:YP_277436.1 |[Cotton leaf curl Bangalore virus]||Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk|AV1|771|NC_007290(2751):291-1061:1 ^GeneID:3563242^ Cotton leaf curl Bangalore virus segment A, complete genome.|neighbours:ID:YP_277435.1(1),ID:YP_277437.1(-1)|neighbour_genes:AV2,AC3|
515,Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk,ID:YP_277437.1 |[Cotton leaf curl Bangalore virus]||Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk|AC3|405|NC_007290(2751):1064-1468:-1 ^GeneID:3563243^ Cotton leaf curl Bangalore virus segment A, complete genome.|neighbours:ID:YP_277436.1(1),ID:YP_277438.1(-1)|neighbour_genes:AV1,AC2|
516,Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk,ID:YP_277438.1 |[Cotton leaf curl Bangalore virus]||Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk|AC2|453|NC_007290(2751):1161-1613:-1 ^GeneID:3563244^ Cotton leaf curl Bangalore virus segment A, complete genome.|neighbours:ID:YP_277437.1(-1),ID:YP_277439.1(-1)|neighbour_genes:AC3,AC1|
517,Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk,ID:YP_277439.1 |[Cotton leaf curl Bangalore virus]||Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk|AC1|1089|NC_007290(2751):1510-2598:-1 ^GeneID:3563245^ Cotton leaf curl Bangalore virus segment A, complete genome.|neighbours:ID:YP_277438.1(-1),ID:YP_277440.1(-1)|neighbour_genes:AC2,AC4|
518,Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk,ID:YP_277440.1 |[Cotton leaf curl Bangalore virus]||Cotton-leaf-curl-Bangalore-virus_taxid_307110.gbk|AC4|303|NC_007290(2751):2142-2444:-1 ^GeneID:3563246^ Cotton leaf curl Bangalore virus segment A, complete genome.|neighbours:ID:YP_277439.1(-1),end()|neighbour_genes:AC1,end()|
519,Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk,ID:YP_002640506.1 |[Cotton leaf curl Burewala virus]||Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk|V2|357|NC_012137(2759):132-488:1 ^GeneID:7557864,UniProtKB/TrEMBL:B7ZEN4^ Cotton leaf curl Burewala virus - [India:Vehari:2004], complete genome.|neighbours:start(),ID:YP_002640507.1(1)|neighbour_genes:start(),CP|
520,Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk,ID:YP_002640507.1 |[Cotton leaf curl Burewala virus]||Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk|CP|771|NC_012137(2759):292-1062:1 ^GeneID:7557863,UniProtKB/TrEMBL:B7ZEN5^ Cotton leaf curl Burewala virus - [India:Vehari:2004], complete genome.|neighbours:ID:YP_002640506.1(1),ID:YP_002640508.1(-1)|neighbour_genes:V2,REn|
521,Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk,ID:YP_002640508.1 |[Cotton leaf curl Burewala virus]||Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk|REn|405|NC_012137(2759):1059-1463:-1 ^GeneID:7557860,UniProtKB/TrEMBL:B7ZEN6^ Cotton leaf curl Burewala virus - [India:Vehari:2004], complete genome.|neighbours:ID:YP_002640507.1(1),ID:YP_002640509.1(-1)|neighbour_genes:CP,Rep|
522,Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk,ID:YP_002640509.1 |[Cotton leaf curl Burewala virus]||Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk|Rep|1092|NC_012137(2759):1505-2596:-1 ^GeneID:7557861,UniProtKB/TrEMBL:B7ZEN7^ Cotton leaf curl Burewala virus - [India:Vehari:2004], complete genome.|neighbours:ID:YP_002640508.1(-1),ID:YP_002640510.1(-1)|neighbour_genes:REn,C4|
523,Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk,ID:YP_002640510.1 |[Cotton leaf curl Burewala virus]||Cotton-leaf-curl-Burewala-virus_taxid_620894.gbk|C4|546|NC_012137(2759):2137-2682:-1 ^GeneID:7557862,UniProtKB/TrEMBL:B7ZEN8^ Cotton leaf curl Burewala virus - [India:Vehari:2004], complete genome.|neighbours:ID:YP_002640509.1(-1),end()|neighbour_genes:Rep,end()|
524,Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk,ID:YP_009506400.1 |[Cotton leaf curl Gezira virus-[Cotton]]||Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk|V2|369|NC_038444(2761):160-528:1 ^GeneID:37617277^ Cotton leaf curl Gezira virus-[Cotton] A component, complete genome.|neighbours:start(),ID:YP_009506401.1(1)|neighbour_genes:start(),V1|
525,Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk,ID:YP_009506401.1 |[Cotton leaf curl Gezira virus-[Cotton]]||Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk|V1|777|NC_038444(2761):320-1096:1 ^GeneID:37617273^ Cotton leaf curl Gezira virus-[Cotton] A component, complete genome.|neighbours:ID:YP_009506400.1(1),ID:YP_009506402.1(-1)|neighbour_genes:V2,C3|
526,Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk,ID:YP_009506402.1 |[Cotton leaf curl Gezira virus-[Cotton]]||Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk|C3|402|NC_038444(2761):1093-1494:-1 ^GeneID:37617274^ Cotton leaf curl Gezira virus-[Cotton] A component, complete genome.|neighbours:ID:YP_009506401.1(1),ID:YP_009506403.1(-1)|neighbour_genes:V1,C2|
527,Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk,ID:YP_009506403.1 |[Cotton leaf curl Gezira virus-[Cotton]]||Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk|C2|405|NC_038444(2761):1238-1642:-1 ^GeneID:37617275^ Cotton leaf curl Gezira virus-[Cotton] A component, complete genome.|neighbours:ID:YP_009506402.1(-1),ID:YP_009506404.1(-1)|neighbour_genes:C3,C1|
528,Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk,ID:YP_009506404.1 |[Cotton leaf curl Gezira virus-[Cotton]]||Cotton-leaf-curl-Gezira-virus-Cotton_taxid_222460.gbk|C1|1089|NC_038444(2761):1542-2630:-1 ^GeneID:37617276^ Cotton leaf curl Gezira virus-[Cotton] A component, complete genome.|neighbours:ID:YP_009506403.1(-1),end()|neighbour_genes:C2,end()|
529,Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk,ID:NP_062867.1 |[Cotton leaf curl Gezira virus]||Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk|AV2|369|NC_002510(2764):163-531:1 ^GeneID:1482989^ Cotton leaf curl Gezira virus, complete genome.|neighbours:start(),ID:NP_062868.1(1)|neighbour_genes:start(),AV1|
530,Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk,ID:NP_062868.1 |[Cotton leaf curl Gezira virus]||Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk|AV1|777|NC_002510(2764):323-1099:1 ^GeneID:1482988^ Cotton leaf curl Gezira virus, complete genome.|neighbours:ID:NP_062867.1(1),ID:NP_062869.1(-1)|neighbour_genes:AV2,AC3|
531,Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk,ID:NP_062869.1 |[Cotton leaf curl Gezira virus]||Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk|AC3|402|NC_002510(2764):1096-1497:-1 ^GeneID:1482990^ Cotton leaf curl Gezira virus, complete genome.|neighbours:ID:NP_062868.1(1),ID:NP_062870.1(-1)|neighbour_genes:AV1,AC2|
532,Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk,ID:NP_062870.1 |[Cotton leaf curl Gezira virus]||Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk|AC2|405|NC_002510(2764):1241-1645:-1 ^GeneID:1482991^ Cotton leaf curl Gezira virus, complete genome.|neighbours:ID:NP_062869.1(-1),ID:NP_062871.1(-1)|neighbour_genes:AC3,AC1|
533,Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk,ID:NP_062871.1 |[Cotton leaf curl Gezira virus]||Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk|AC1|1089|NC_002510(2764):1545-2633:-1 ^GeneID:1482992^ Cotton leaf curl Gezira virus, complete genome.|neighbours:ID:NP_062870.1(-1),ID:NP_062872.1(-1)|neighbour_genes:AC2,AC4|
534,Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk,ID:NP_062872.1 |[Cotton leaf curl Gezira virus]||Cotton-leaf-curl-Gezira-virus_taxid_222459.gbk|AC4|294|NC_002510(2764):2183-2476:-1 ^GeneID:1482993^ Cotton leaf curl Gezira virus, complete genome.|neighbours:ID:NP_062871.1(-1),end()|neighbour_genes:AC1,end()|
535,Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk,ID:NP_795346.1 |[Cotton leaf curl Kokhran virus]|Pakistan|Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk|AV2|357|NC_004583(2748):132-488:1 ^GeneID:1483001,InterPro:IPR002511,InterPro:IPR005159,UniProtKB/TrEMBL:O73583^ Cotton leaf curl Kokhran virus, complete genome.|neighbours:start(),ID:NP_795347.1(1)|neighbour_genes:start(),AV1|
536,Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk,ID:NP_795347.1 |[Cotton leaf curl Kokhran virus]|Pakistan|Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk|AV1|771|NC_004583(2748):292-1062:1 ^GOA:O73566,GeneID:1483000,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:O73566^ Cotton leaf curl Kokhran virus, complete genome.|neighbours:ID:NP_795346.1(1),ID:NP_795348.1(-1)|neighbour_genes:AV2,AC3|
537,Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk,ID:NP_795348.1 |[Cotton leaf curl Kokhran virus]|Pakistan|Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk|AC3|405|NC_004583(2748):1059-1463:-1 ^GeneID:1482998,InterPro:IPR000657,UniProtKB/TrEMBL:O72712^ Cotton leaf curl Kokhran virus, complete genome.|neighbours:ID:NP_795347.1(1),ID:NP_795349.1(-1)|neighbour_genes:AV1,AC2|
538,Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk,ID:NP_795349.1 |[Cotton leaf curl Kokhran virus]|Pakistan|Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk|AC2|405|NC_004583(2748):1204-1608:-1 ^GOA:O72711,GeneID:1482997,InterPro:IPR000942,UniProtKB/TrEMBL:O72711^ Cotton leaf curl Kokhran virus, complete genome.|neighbours:ID:NP_795348.1(-1),ID:NP_795350.1(-1)|neighbour_genes:AC3,AC1|
539,Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk,ID:NP_795350.1 |[Cotton leaf curl Kokhran virus]|Pakistan|Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk|AC1|1083|NC_004583(2748):1511-2593:-1 ^GOA:O72710,GeneID:1482996,InterPro:IPR001191,InterPro:IPR001301,UniProtKB/TrEMBL:O72710^ Cotton leaf curl Kokhran virus, complete genome.|neighbours:ID:NP_795349.1(-1),ID:NP_795351.1(-1)|neighbour_genes:AC2,AC4|
540,Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk,ID:NP_795351.1 |[Cotton leaf curl Kokhran virus]|Pakistan|Cotton-leaf-curl-Kokhran-virus_taxid_222464.gbk|AC4|303|NC_004583(2748):2137-2439:-1 ^GeneID:1482999,InterPro:IPR002488,UniProtKB/TrEMBL:O73581^ Cotton leaf curl Kokhran virus, complete genome.|neighbours:ID:NP_795350.1(-1),end()|neighbour_genes:AC1,end()|
541,Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk,ID:YP_009237906.1 |[Cotton leaf curl Shahdadpur virus]||Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk|AV2|357|NC_029648(2748):132-488:1 ^GeneID:27028846,InterPro:IPR002511,InterPro:IPR005159,UniProtKB/TrEMBL:D2U4U4^ Cotton leaf curl Shadadpur virus, complete genome, isolate Sha.|neighbours:start(),ID:YP_009237907.1(1)|neighbour_genes:start(),AV1|
542,Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk,ID:YP_009237907.1 |[Cotton leaf curl Shahdadpur virus]||Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk|AV1|771|NC_029648(2748):292-1062:1 ^GOA:D2U4U5,GeneID:27028845,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:D2U4U5^ Cotton leaf curl Shadadpur virus, complete genome, isolate Sha.|neighbours:ID:YP_009237906.1(1),ID:YP_009237908.1(-1)|neighbour_genes:AV2,AC3|
543,Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk,ID:YP_009237908.1 |[Cotton leaf curl Shahdadpur virus]||Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk|AC3|405|NC_029648(2748):1059-1463:-1 ^GeneID:27028844,InterPro:IPR000657,UniProtKB/TrEMBL:D2U4U6^ Cotton leaf curl Shadadpur virus, complete genome, isolate Sha.|neighbours:ID:YP_009237907.1(1),ID:YP_009237909.1(-1)|neighbour_genes:AV1,AC2|
544,Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk,ID:YP_009237909.1 |[Cotton leaf curl Shahdadpur virus]||Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk|AC2|453|NC_029648(2748):1156-1608:-1 ^GOA:D2U4U7,GeneID:27028843,InterPro:IPR000942,UniProtKB/TrEMBL:D2U4U7^ Cotton leaf curl Shadadpur virus, complete genome, isolate Sha.|neighbours:ID:YP_009237908.1(-1),ID:YP_009237910.1(-1)|neighbour_genes:AC3,AC1|
545,Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk,ID:YP_009237910.1 |[Cotton leaf curl Shahdadpur virus]||Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk|AC1|1089|NC_029648(2748):1505-2593:-1 ^GOA:D2U4U8,GeneID:27028842,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:D2U4U8^ Cotton leaf curl Shadadpur virus, complete genome, isolate Sha.|neighbours:ID:YP_009237909.1(-1),ID:YP_009237911.1(-1)|neighbour_genes:AC2,AC4|
546,Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk,ID:YP_009237911.1 |[Cotton leaf curl Shahdadpur virus]||Cotton-leaf-curl-Shahdadpur-virus_taxid_674996.gbk|AC4|303|NC_029648(2748):2137-2439:-1 ^GeneID:27028841,InterPro:IPR002488,UniProtKB/TrEMBL:D2U4U9^ Cotton leaf curl Shadadpur virus, complete genome, isolate Sha.|neighbours:ID:YP_009237910.1(-1),end()|neighbour_genes:AC1,end()|
547,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316015.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|C5|732|NC_031760(2753):75-806:-1 ^GeneID:30144438^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:start(),ID:YP_009316016.1(1)|neighbour_genes:start(),AV2|
548,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316016.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|AV2|357|NC_031760(2753):131-487:1 ^GeneID:30144433^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:ID:YP_009316015.1(-1),ID:YP_009316017.1(1)|neighbour_genes:C5,AV1|
549,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316017.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|AV1|771|NC_031760(2753):291-1061:1 ^GeneID:30144432^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:ID:YP_009316016.1(1),ID:YP_009316018.1(-1)|neighbour_genes:AV2,AC3|
550,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316018.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|AC3|405|NC_031760(2753):1064-1468:-1 ^GeneID:30144434^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:ID:YP_009316017.1(1),ID:YP_009316019.1(-1)|neighbour_genes:AV1,AC2|
551,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316019.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|AC2|453|NC_031760(2753):1161-1613:-1 ^GeneID:30144435^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:ID:YP_009316018.1(-1),ID:YP_009316020.1(-1)|neighbour_genes:AC3,AC1|
552,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316020.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|AC1|1089|NC_031760(2753):1510-2598:-1 ^GeneID:30144436^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:ID:YP_009316019.1(-1),ID:YP_009316021.1(-1)|neighbour_genes:AC2,AC4|
553,Cotton-leaf-curl-virus_taxid_53010.gbk,ID:YP_009316021.1 |[Cotton leaf curl virus]||Cotton-leaf-curl-virus_taxid_53010.gbk|AC4|303|NC_031760(2753):2142-2444:-1 ^GeneID:30144437^ Cotton leaf curl virus isolate Faz-14, complete genome.|neighbours:ID:YP_009316020.1(-1),end()|neighbour_genes:AC1,end()|
554,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256565.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|BV1|807|NC_030311(2716):459-1265:1 ^GeneID:27986406^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009256566.1(-1)|neighbour_genes:start(),BC1|
555,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256566.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|BC1|900|NC_030311(2716):1312-2211:-1 ^GeneID:27986405^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-B, complete sequence.|neighbours:ID:YP_009256565.1(1),end()|neighbour_genes:BV1,end()|
556,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256559.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|AV2|351|NC_030310(2766):147-497:1 ^GeneID:27986403^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009256560.1(1)|neighbour_genes:start(),AV1|
557,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256560.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|AV1|777|NC_030310(2766):307-1083:1 ^GeneID:27986398^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-A, complete sequence.|neighbours:ID:YP_009256559.1(1),ID:YP_009256561.1(-1)|neighbour_genes:AV2,AC3|
558,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256561.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|AC3|405|NC_030310(2766):1080-1484:-1 ^GeneID:27986399^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-A, complete sequence.|neighbours:ID:YP_009256560.1(1),ID:YP_009256562.1(-1)|neighbour_genes:AV1,AC2|
559,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256562.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|AC2|408|NC_030310(2766):1225-1632:-1 ^GeneID:27986400^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-A, complete sequence.|neighbours:ID:YP_009256561.1(-1),ID:YP_009256563.1(-1)|neighbour_genes:AC3,AC1|
560,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256563.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|AC1|1077|NC_030310(2766):1541-2617:-1 ^GeneID:27986401^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-A, complete sequence.|neighbours:ID:YP_009256562.1(-1),ID:YP_009256564.1(-1)|neighbour_genes:AC2,AC4|
561,Cotton-yellow-mosaic-virus_taxid_79236.gbk,ID:YP_009256564.1 |[Cotton yellow mosaic virus]||Cotton-yellow-mosaic-virus_taxid_79236.gbk|AC4|291|NC_030310(2766):2173-2463:-1 ^GeneID:27986402^ Cotton yellow mosaic virus isolate Benin-Gossypium raimondii-55-14 segment DNA-A, complete sequence.|neighbours:ID:YP_009256563.1(-1),end()|neighbour_genes:AC1,end()|
562,Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk,ID:YP_009506405.1 |[Cowpea golden mosaic virus-[Nigeria]]||Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk|v2|339|NC_038445(2728):113-451:1 ^GeneID:37617284^ Cowpea golden mosaic virus-[Nigeria] DNA-A, complete sequence.|neighbours:start(),ID:YP_009506406.1(1)|neighbour_genes:start(),cp|
563,Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk,ID:YP_009506406.1 |[Cowpea golden mosaic virus-[Nigeria]]||Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk|cp|762|NC_038445(2728):276-1037:1 ^GeneID:37617279^ Cowpea golden mosaic virus-[Nigeria] DNA-A, complete sequence.|neighbours:ID:YP_009506405.1(1),ID:YP_009506407.1(-1)|neighbour_genes:v2,c3|
564,Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk,ID:YP_009506407.1 |[Cowpea golden mosaic virus-[Nigeria]]||Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk|c3|405|NC_038445(2728):1034-1438:-1 ^GeneID:37617280^ Cowpea golden mosaic virus-[Nigeria] DNA-A, complete sequence.|neighbours:ID:YP_009506406.1(1),ID:YP_009506408.1(-1)|neighbour_genes:cp,trap|
565,Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk,ID:YP_009506408.1 |[Cowpea golden mosaic virus-[Nigeria]]||Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk|trap|408|NC_038445(2728):1179-1586:-1 ^GeneID:37617283^ Cowpea golden mosaic virus-[Nigeria] DNA-A, complete sequence.|neighbours:ID:YP_009506407.1(-1),ID:YP_009506409.1(-1)|neighbour_genes:c3,rep|
566,Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk,ID:YP_009506409.1 |[Cowpea golden mosaic virus-[Nigeria]]||Cowpea-golden-mosaic-virus-Nigeria_taxid_223260.gbk|rep|1059|NC_038445(2728):1516-2574:-1 ^GeneID:37617282^ Cowpea golden mosaic virus-[Nigeria] DNA-A, complete sequence.|neighbours:ID:YP_009506408.1(-1),ID:YP_009506410.1(-1)|neighbour_genes:trap,c4|
