200,Jacquemontia-yellow-vein-virus_taxid_1982675.gbk,ID:YP_009666517.1 |[Jacquemontia yellow vein virus]||Jacquemontia-yellow-vein-virus_taxid_1982675.gbk|AV1|759|NC_043526(2585):172-930:1 ^GeneID:40526798^ Jacquemontia yellow vein virus isolate 1915 clone 1 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009666518.1(-1)|neighbour_genes:start(),AC3|
201,Jacquemontia-yellow-vein-virus_taxid_1982675.gbk,ID:YP_009666518.1 |[Jacquemontia yellow vein virus]||Jacquemontia-yellow-vein-virus_taxid_1982675.gbk|AC3|399|NC_043526(2585):927-1325:-1 ^GeneID:40526794^ Jacquemontia yellow vein virus isolate 1915 clone 1 segment DNA-A, complete sequence.|neighbours:ID:YP_009666517.1(1),ID:YP_009666519.1(-1)|neighbour_genes:AV1,AC2|
202,Jacquemontia-yellow-vein-virus_taxid_1982675.gbk,ID:YP_009666519.1 |[Jacquemontia yellow vein virus]||Jacquemontia-yellow-vein-virus_taxid_1982675.gbk|AC2|390|NC_043526(2585):1072-1461:-1 ^GeneID:40526797^ Jacquemontia yellow vein virus isolate 1915 clone 1 segment DNA-A, complete sequence.|neighbours:ID:YP_009666518.1(-1),ID:YP_009666520.1(-1)|neighbour_genes:AC3,AC1|
203,Jacquemontia-yellow-vein-virus_taxid_1982675.gbk,ID:YP_009666520.1 |[Jacquemontia yellow vein virus]||Jacquemontia-yellow-vein-virus_taxid_1982675.gbk|AC1|1071|NC_043526(2585):1382-2452:-1 ^GeneID:40526796^ Jacquemontia yellow vein virus isolate 1915 clone 1 segment DNA-A, complete sequence.|neighbours:ID:YP_009666519.1(-1),ID:YP_009666521.1(-1)|neighbour_genes:AC2,AC4|
204,Jacquemontia-yellow-vein-virus_taxid_1982675.gbk,ID:YP_009666521.1 |[Jacquemontia yellow vein virus]||Jacquemontia-yellow-vein-virus_taxid_1982675.gbk|AC4|366|NC_043526(2585):2008-2373:-1 ^GeneID:40526795^ Jacquemontia yellow vein virus isolate 1915 clone 1 segment DNA-A, complete sequence.|neighbours:ID:YP_009666520.1(-1),end()|neighbour_genes:AC1,end()|
205,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026400.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|CP|756|NC_024012(2610):183-938:1 ^GeneID:18995877^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone A1 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009026401.1(-1)|neighbour_genes:start(),REn|
206,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026401.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|REn|399|NC_024012(2610):935-1333:-1 ^GeneID:18995873^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone A1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026400.1(1),ID:YP_009026402.1(-1)|neighbour_genes:CP,TrAP|
207,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026402.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|TrAP|390|NC_024012(2610):1080-1469:-1 ^GeneID:18995876^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone A1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026401.1(-1),ID:YP_009026403.1(-1)|neighbour_genes:REn,Rep|
208,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026403.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|Rep|1086|NC_024012(2610):1381-2466:-1 ^GeneID:18995875^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone A1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026402.1(-1),ID:YP_009026404.1(-1)|neighbour_genes:TrAP,AC4|
209,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026404.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|AC4|264|NC_024012(2610):2052-2315:-1 ^GeneID:18995874^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone A1 segment DNA-A, complete sequence.|neighbours:ID:YP_009026403.1(-1),end()|neighbour_genes:Rep,end()|
210,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026405.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|NSP|753|NC_024013(2588):392-1144:1 ^GeneID:18995880^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone B1 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009026406.1(-1)|neighbour_genes:start(),MP|
211,Jatropha-mosaic-virus_taxid_75574.gbk,ID:YP_009026406.1 |[Jatropha mosaic virus]|Jamaica:Spanish Town:2004|Jatropha-mosaic-virus_taxid_75574.gbk|MP|882|NC_024013(2588):1207-2088:-1 ^GeneID:18995879^ Jatropha mosaic virus strain Jamaica:Spanish Town:2004 clone B1 segment DNA-B, complete sequence.|neighbours:ID:YP_009026405.1(1),end()|neighbour_genes:NSP,end()|
212,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333676.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|AV2|369|NC_009645(2731):128-496:1 ^GeneID:5329914^ Kudzu mosaic virus DNA-A, complete sequence.|neighbours:start(),ID:YP_001333677.1(1)|neighbour_genes:start(),AV1|
213,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333677.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|AV1|774|NC_009645(2731):288-1061:1 ^GeneID:5329912^ Kudzu mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333676.1(1),ID:YP_001333678.1(-1)|neighbour_genes:AV2,AC3|
214,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333678.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|AC3|417|NC_009645(2731):1058-1474:-1 ^GeneID:5329916^ Kudzu mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333677.1(1),ID:YP_001333679.1(-1)|neighbour_genes:AV1,AC2|
215,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333679.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|AC2|420|NC_009645(2731):1203-1622:-1 ^GeneID:5329915^ Kudzu mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333678.1(-1),ID:YP_001333680.1(-1)|neighbour_genes:AC3,AC1|
216,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333680.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|AC1|1089|NC_009645(2731):1522-2610:-1 ^GeneID:5329913^ Kudzu mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333679.1(-1),ID:YP_001333681.1(-1)|neighbour_genes:AC2,AC4|
217,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333681.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|AC4|183|NC_009645(2731):2277-2459:-1 ^GeneID:5329911^ Kudzu mosaic virus DNA-A, complete sequence.|neighbours:ID:YP_001333680.1(-1),end()|neighbour_genes:AC1,end()|
218,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333682.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|BV1|780|NC_009647(2672):395-1174:1 ^GeneID:5329917^ Kudzu mosaic virus DNA-B, complete sequence.|neighbours:start(),ID:YP_001333683.1(-1)|neighbour_genes:start(),BC1|
219,Kudzu-mosaic-virus_taxid_390437.gbk,ID:YP_001333683.1 |[Kudzu mosaic virus]||Kudzu-mosaic-virus_taxid_390437.gbk|BC1|897|NC_009647(2672):1206-2102:-1 ^GeneID:5329918^ Kudzu mosaic virus DNA-B, complete sequence.|neighbours:ID:YP_001333682.1(1),end()|neighbour_genes:BV1,end()|
220,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310073.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|NSP|771|NC_031453(2598):418-1188:1 ^GeneID:29344981^ Macroptilium common mosaic virus isolate BLM2_1S segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009310074.1(-1)|neighbour_genes:start(),MP|
221,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310074.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|MP|882|NC_031453(2598):1283-2164:-1 ^GeneID:29344980^ Macroptilium common mosaic virus isolate BLM2_1S segment DNA-B, complete sequence.|neighbours:ID:YP_009310073.1(1),end()|neighbour_genes:NSP,end()|
222,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310067.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|CP|756|NC_031448(2632):205-960:1 ^GeneID:29344972^ Macroptilium common mosaic virus isolate ALM2_5B segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009310068.1(-1)|neighbour_genes:start(),AC5|
223,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310068.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|AC5|318|NC_031448(2632):538-855:-1 ^GeneID:29344970^ Macroptilium common mosaic virus isolate ALM2_5B segment DNA-A, complete sequence.|neighbours:ID:YP_009310067.1(1),ID:YP_009310069.1(-1)|neighbour_genes:CP,REn|
224,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310069.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|REn|402|NC_031448(2632):957-1358:-1 ^GeneID:29344971^ Macroptilium common mosaic virus isolate ALM2_5B segment DNA-A, complete sequence.|neighbours:ID:YP_009310068.1(-1),ID:YP_009310070.1(-1)|neighbour_genes:AC5,TrAP|
225,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310070.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|TrAP|399|NC_031448(2632):1102-1500:-1 ^GeneID:29344969^ Macroptilium common mosaic virus isolate ALM2_5B segment DNA-A, complete sequence.|neighbours:ID:YP_009310069.1(-1),ID:YP_009310071.1(-1)|neighbour_genes:REn,REP|
226,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310071.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|REP|1092|NC_031448(2632):1406-2497:-1 ^GeneID:29344968^ Macroptilium common mosaic virus isolate ALM2_5B segment DNA-A, complete sequence.|neighbours:ID:YP_009310070.1(-1),ID:YP_009310072.1(-1)|neighbour_genes:TrAP,AC4|
227,Macroptilium-common-mosaic-virus_taxid_1904881.gbk,ID:YP_009310072.1 |[Macroptilium common mosaic virus]||Macroptilium-common-mosaic-virus_taxid_1904881.gbk|AC4|258|NC_031448(2632):2083-2340:-1 ^GeneID:29344967^ Macroptilium common mosaic virus isolate ALM2_5B segment DNA-A, complete sequence.|neighbours:ID:YP_009310071.1(-1),end()|neighbour_genes:REP,end()|
228,Macroptilium-golden-mosaic-virus_taxid_51676.gbk,ID:YP_001974413.1 |[Macroptilium golden mosaic virus]|Wissadula|Macroptilium-golden-mosaic-virus_taxid_51676.gbk|AV1|756|NC_010952(2605):198-953:1 ^GeneID:6386077^ Macroptilium golden mosaic virus-[Jamaica:Wissadula:August Town] DNA A, complete sequence.|neighbours:start(),ID:YP_001974414.1(-1)|neighbour_genes:start(),AC3|
229,Macroptilium-golden-mosaic-virus_taxid_51676.gbk,ID:YP_001974414.1 |[Macroptilium golden mosaic virus]|Wissadula|Macroptilium-golden-mosaic-virus_taxid_51676.gbk|AC3|390|NC_010952(2605):950-1339:-1 ^GeneID:6386076^ Macroptilium golden mosaic virus-[Jamaica:Wissadula:August Town] DNA A, complete sequence.|neighbours:ID:YP_001974413.1(1),ID:YP_001974415.1(-1)|neighbour_genes:AV1,AC2|
230,Macroptilium-golden-mosaic-virus_taxid_51676.gbk,ID:YP_001974415.1 |[Macroptilium golden mosaic virus]|Wissadula|Macroptilium-golden-mosaic-virus_taxid_51676.gbk|AC2|399|NC_010952(2605):1077-1475:-1 ^GeneID:6386075^ Macroptilium golden mosaic virus-[Jamaica:Wissadula:August Town] DNA A, complete sequence.|neighbours:ID:YP_001974414.1(-1),ID:YP_001974416.1(-1)|neighbour_genes:AC3,AC1|
231,Macroptilium-golden-mosaic-virus_taxid_51676.gbk,ID:YP_001974416.1 |[Macroptilium golden mosaic virus]|Wissadula|Macroptilium-golden-mosaic-virus_taxid_51676.gbk|AC1|1086|NC_010952(2605):1387-2472:-1 ^GeneID:6386078^ Macroptilium golden mosaic virus-[Jamaica:Wissadula:August Town] DNA A, complete sequence.|neighbours:ID:YP_001974415.1(-1),end()|neighbour_genes:AC2,end()|
232,Macroptilium-golden-mosaic-virus_taxid_51676.gbk,ID:YP_001974417.1 |[Macroptilium golden mosaic virus]|Wissadula|Macroptilium-golden-mosaic-virus_taxid_51676.gbk|BV1|771|NC_010953(2553):392-1162:1 ^GeneID:6386080^ Macroptilium golden mosaic virus-[Jamaica:Wissadula:August Town] DNA B, complete sequence.|neighbours:start(),ID:YP_001974418.1(-1)|neighbour_genes:start(),BC1|
233,Macroptilium-golden-mosaic-virus_taxid_51676.gbk,ID:YP_001974418.1 |[Macroptilium golden mosaic virus]|Wissadula|Macroptilium-golden-mosaic-virus_taxid_51676.gbk|BC1|882|NC_010953(2553):1223-2104:-1 ^GeneID:6386079^ Macroptilium golden mosaic virus-[Jamaica:Wissadula:August Town] DNA B, complete sequence.|neighbours:ID:YP_001974417.1(1),end()|neighbour_genes:BV1,end()|
234,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408642.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|CP|756|NC_035487(2631):205-960:1 ^GeneID:34700385^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA A, complete sequence.|neighbours:start(),ID:YP_009408643.1(-1)|neighbour_genes:start(),AC5|
235,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408643.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|AC5|318|NC_035487(2631):538-855:-1 ^GeneID:34700383^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA A, complete sequence.|neighbours:ID:YP_009408642.1(1),ID:YP_009408644.1(-1)|neighbour_genes:CP,REn|
236,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408644.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|REn|399|NC_035487(2631):957-1355:-1 ^GeneID:34700382^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA A, complete sequence.|neighbours:ID:YP_009408643.1(-1),ID:YP_009408645.1(-1)|neighbour_genes:AC5,TrAP|
237,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408645.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|TrAP|519|NC_035487(2631):1102-1620:-1 ^GeneID:34700384^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA A, complete sequence.|neighbours:ID:YP_009408644.1(-1),ID:YP_009408646.1(-1)|neighbour_genes:REn,Rep|
238,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408646.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|Rep|1062|NC_035487(2631):1427-2488:-1 ^GeneID:34700381^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA A, complete sequence.|neighbours:ID:YP_009408645.1(-1),ID:YP_009408647.1(-1)|neighbour_genes:TrAP,AC4|
239,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408647.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|AC4|264|NC_035487(2631):2074-2337:-1 ^GeneID:34700380^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA A, complete sequence.|neighbours:ID:YP_009408646.1(-1),end()|neighbour_genes:Rep,end()|
240,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408648.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|NSP|771|NC_035488(2593):347-1117:1 ^GeneID:34700387^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA B, complete sequence.|neighbours:start(),ID:YP_009408649.1(-1)|neighbour_genes:start(),MP|
241,Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk,ID:YP_009408649.1 |[Macroptilium golden yellow mosaic virus]||Macroptilium-golden-yellow-mosaic-virus_taxid_2021666.gbk|MP|840|NC_035488(2593):1207-2046:-1 ^GeneID:34700386^ Macroptilium golden yellow mosaic virus isolate DR:M45:16 segment DNA B, complete sequence.|neighbours:ID:YP_009408648.1(1),end()|neighbour_genes:NSP,end()|
242,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671470.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|BV1|765|NC_004100(2605):354-1118:1 ^GeneID:988124^ Macroptilium yellow mosaic Florida virus DNA B, complete sequence.|neighbours:start(),ID:NP_671471.1(-1)|neighbour_genes:start(),BC1|
243,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671471.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|BC1|882|NC_004100(2605):1169-2050:-1 ^GeneID:988125^ Macroptilium yellow mosaic Florida virus DNA B, complete sequence.|neighbours:ID:NP_671470.1(1),end()|neighbour_genes:BV1,end()|
244,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671465.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|AV1|756|NC_004099(2642):213-968:1 ^GeneID:988119^ Macroptilium yellow mosaic Florida virus DNA A, complete sequence.|neighbours:start(),ID:NP_671466.1(-1)|neighbour_genes:start(),AC3|
245,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671466.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|AC3|399|NC_004099(2642):965-1363:-1 ^GeneID:988122^ Macroptilium yellow mosaic Florida virus DNA A, complete sequence.|neighbours:ID:NP_671465.1(1),ID:NP_671467.1(-1)|neighbour_genes:AV1,AC2|
246,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671467.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|AC2|390|NC_004099(2642):1110-1499:-1 ^GeneID:988121^ Macroptilium yellow mosaic Florida virus DNA A, complete sequence.|neighbours:ID:NP_671466.1(-1),ID:NP_671468.1(-1)|neighbour_genes:AC3,AC1|
247,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671468.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|AC1|1050|NC_004099(2642):1450-2499:-1 ^GeneID:988120^ Macroptilium yellow mosaic Florida virus DNA A, complete sequence.|neighbours:ID:NP_671467.1(-1),ID:NP_671469.1(-1)|neighbour_genes:AC2,AC4|
248,Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk,ID:NP_671469.1 |[Macroptilium yellow mosaic Florida virus]||Macroptilium-yellow-mosaic-Florida-virus_taxid_223284.gbk|AC4|258|NC_004099(2642):2082-2339:-1 ^GeneID:988123^ Macroptilium yellow mosaic Florida virus DNA A, complete sequence.|neighbours:ID:NP_671468.1(-1),end()|neighbour_genes:AC1,end()|
249,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876454.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|NSP|768|NC_010648(2593):361-1128:1 ^GeneID:6297653^ Macroptilium yellow mosaic virus DNA B, complete sequence.|neighbours:start(),ID:YP_001876455.1(-1)|neighbour_genes:start(),MP|
250,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876455.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|MP|882|NC_010648(2593):1196-2077:-1 ^GeneID:6297654^ Macroptilium yellow mosaic virus DNA B, complete sequence.|neighbours:ID:YP_001876454.1(1),end()|neighbour_genes:NSP,end()|
251,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876449.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|CP|753|NC_010647(2630):208-960:1 ^GeneID:6264453^ Macroptilium yellow mosaic virus DNA A, complete sequence.|neighbours:start(),ID:YP_001876450.1(-1)|neighbour_genes:start(),REn|
252,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876450.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|REn|399|NC_010647(2630):957-1355:-1 ^GeneID:6264449^ Macroptilium yellow mosaic virus DNA A, complete sequence.|neighbours:ID:YP_001876449.1(1),ID:YP_001876451.1(-1)|neighbour_genes:CP,TrAP|
253,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876451.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|TrAP|519|NC_010647(2630):1102-1620:-1 ^GeneID:6264452^ Macroptilium yellow mosaic virus DNA A, complete sequence.|neighbours:ID:YP_001876450.1(-1),ID:YP_001876452.1(-1)|neighbour_genes:REn,Rep|
254,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876452.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|Rep|1062|NC_010647(2630):1427-2488:-1 ^GeneID:6264451^ Macroptilium yellow mosaic virus DNA A, complete sequence.|neighbours:ID:YP_001876451.1(-1),ID:YP_001876453.1(-1)|neighbour_genes:TrAP,AC4|
255,Macroptilium-yellow-mosaic-virus_taxid_169865.gbk,ID:YP_001876453.1 |[Macroptilium yellow mosaic virus]||Macroptilium-yellow-mosaic-virus_taxid_169865.gbk|AC4|258|NC_010647(2630):2074-2331:-1 ^GeneID:6264450^ Macroptilium yellow mosaic virus DNA A, complete sequence.|neighbours:ID:YP_001876452.1(-1),end()|neighbour_genes:Rep,end()|
256,Macroptilium-yellow-net-virus_taxid_1129033.gbk,ID:YP_005352905.1 |[Macroptilium yellow net virus]||Macroptilium-yellow-net-virus_taxid_1129033.gbk|coat protein|756|NC_017001(2620):179-934:1 ^GeneID:11946076^ Macroptilium yellow net virus DNA A, complete genome.|neighbours:start(),ID:YP_005352906.1(-1)|neighbour_genes:start(),replication-enhancer..|
257,Macroptilium-yellow-net-virus_taxid_1129033.gbk,ID:YP_005352906.1 |[Macroptilium yellow net virus]||Macroptilium-yellow-net-virus_taxid_1129033.gbk|replication-enhancer..|399|NC_017001(2620):931-1329:-1 ^GeneID:11946077^ Macroptilium yellow net virus DNA A, complete genome.|neighbours:ID:YP_005352905.1(1),ID:YP_005352907.1(-1)|neighbour_genes:coat protein,transactivating prot..|
258,Macroptilium-yellow-net-virus_taxid_1129033.gbk,ID:YP_005352907.1 |[Macroptilium yellow net virus]||Macroptilium-yellow-net-virus_taxid_1129033.gbk|transactivating prot..|405|NC_017001(2620):1076-1480:-1 ^GeneID:11946078^ Macroptilium yellow net virus DNA A, complete genome.|neighbours:ID:YP_005352906.1(-1),ID:YP_005352908.1(-1)|neighbour_genes:replication-enhancer..,replication-associat..|
259,Macroptilium-yellow-net-virus_taxid_1129033.gbk,ID:YP_005352908.1 |[Macroptilium yellow net virus]||Macroptilium-yellow-net-virus_taxid_1129033.gbk|replication-associat..|1056|NC_017001(2620):1422-2477:-1 ^GeneID:11946079^ Macroptilium yellow net virus DNA A, complete genome.|neighbours:ID:YP_005352907.1(-1),ID:YP_005352909.1(-1)|neighbour_genes:transactivating prot..,AC4 protein|
