343,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835482.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|465|NC_004736(7542):6436-6900:-1 ^GeneID:1260528^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835481.1(-1),ID:NP_835483.1(-1)|neighbour_genes:putative transcripti..,hypothetical protein|
344,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835483.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|177|NC_004736(7542):6952-7128:-1 ^GeneID:1260529^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835482.1(-1),ID:NP_835484.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
345,Vibrio-phage-VGJ_taxid_223524.gbk,ID:NP_835484.1 |[Vibrio phage VGJ]||Vibrio-phage-VGJ_taxid_223524.gbk|hypothetical protein|204|NC_004736(7542):7328-7531:1 ^GeneID:1260530^ Vibrio phage VGJphi, complete genome.|neighbours:ID:NP_835483.1(-1),end()|neighbour_genes:hypothetical protein,end()|
346,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542351.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|putative transcripti..|237|NC_003327(6882):1-6882:-1 ^GeneID:955956^ |neighbours:start(),ID:NP_542352.1(-1)|neighbour_genes:start(),hypothetical protein|
347,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542352.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|hypothetical protein|459|NC_003327(6882):150-608:-1 ^GeneID:955957^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542351.1(-1),ID:NP_542353.1(1)|neighbour_genes:putative transcripti..,prim-VSK|
348,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542353.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|prim-VSK|249|NC_003327(6882):782-1030:1 ^GeneID:955959^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542352.1(-1),ID:NP_542354.1(1)|neighbour_genes:hypothetical protein,membrane glycoprotei..|
349,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542354.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|membrane glycoprotei..|180|NC_003327(6882):1041-1220:1 ^GeneID:955962^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542353.1(1),ID:NP_542355.1(1)|neighbour_genes:prim-VSK,DNA replication init..|
350,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542355.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|DNA replication init..|1107|NC_003327(6882):1233-2339:1 ^GeneID:955960^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542354.1(1),ID:NP_542356.1(1)|neighbour_genes:membrane glycoprotei..,hypothetical protein|
351,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542356.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|hypothetical protein|324|NC_003327(6882):2344-2667:1 ^GeneID:955961^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542355.1(1),ID:NP_542357.2(1)|neighbour_genes:DNA replication init..,hypothetical protein|
352,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542357.2 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|hypothetical protein|243|NC_003327(6882):2695-2937:1 ^GeneID:955958^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542356.1(1),ID:NP_752644.1(1)|neighbour_genes:hypothetical protein,major coat protein|
353,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_752644.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|major coat protein|150|NC_003327(6882):2941-3090:1 ^GeneID:955954^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542357.2(1),ID:NP_542358.2(1)|neighbour_genes:hypothetical protein,memb2|
354,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542358.2 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|memb2|627|NC_003327(6882):3151-3777:1 ^GeneID:955951^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_752644.1(1),ID:NP_542359.1(1)|neighbour_genes:major coat protein,memb3|
355,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542359.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|memb3|909|NC_003327(6882):3796-4704:1 ^GeneID:955953^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542358.2(1),ID:NP_542360.1(1)|neighbour_genes:memb2,putative minor coat ..|
356,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542360.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|putative minor coat ..|315|NC_003327(6882):4705-5019:1 ^GeneID:955952^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542359.1(1),ID:NP_542361.2(1)|neighbour_genes:memb3,VSK-tox1|
357,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542361.2 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|VSK-tox1|438|NC_003327(6882):5023-5460:1 ^GeneID:955950^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542360.1(1),ID:NP_542362.1(1)|neighbour_genes:putative minor coat ..,VSK tox2|
358,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542362.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|VSK tox2|732|NC_003327(6882):5457-6188:1 ^GeneID:955963^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542361.2(1),ID:NP_542363.1(1)|neighbour_genes:VSK-tox1,hypothetical protein|
359,Vibrio-phage-VSK_taxid_181604.gbk,ID:NP_542363.1 |[Vibrio phage VSK]||Vibrio-phage-VSK_taxid_181604.gbk|hypothetical protein|189|NC_003327(6882):6133-6321:1 ^GeneID:955955^ Vibrio phage VSK, complete genome.|neighbours:ID:NP_542362.1(1),end()|neighbour_genes:VSK tox2,end()|
360,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031686.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf402|1209|NC_005949(7965):1-7965:1 ^GeneID:2853326^ |neighbours:start(),ID:YP_031687.1(1)|neighbour_genes:start(),vpf117|
361,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031687.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf117|354|NC_005949(7965):595-948:1 ^GeneID:2853330^ Vibrio phage Vf12 DNA, complete genome.|neighbours:ID:YP_031686.1(1),ID:YP_031688.1(1)|neighbour_genes:vpf402,vpf81|
362,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031688.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf81|246|NC_005949(7965):960-1205:1 ^GeneID:2853327^ Vibrio phage Vf12 DNA, complete genome.|neighbours:ID:YP_031687.1(1),ID:YP_031689.1(1)|neighbour_genes:vpf117,vpf77|
363,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031689.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf77|234|NC_005949(7965):1216-1449:1 ^GeneID:2853328^ Vibrio phage Vf12 DNA, complete genome.|neighbours:ID:YP_031688.1(1),ID:YP_031690.1(1)|neighbour_genes:vpf81,vpf491|
364,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031690.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf491|1476|NC_005949(7965):1583-3058:1 ^GeneID:2853331^ Vibrio phage Vf12 DNA, complete genome.|neighbours:ID:YP_031689.1(1),ID:YP_031691.1(1)|neighbour_genes:vpf77,vpf104|
365,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031691.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf104|315|NC_005949(7965):3060-3374:1 ^GeneID:2853329^ Vibrio phage Vf12 DNA, complete genome.|neighbours:ID:YP_031690.1(1),ID:YP_031692.1(1)|neighbour_genes:vpf491,vpf380|
366,Vibrio-phage-Vf12_taxid_127511.gbk,ID:YP_031692.1 |[Vibrio phage Vf12]||Vibrio-phage-Vf12_taxid_127511.gbk|vpf380|1143|NC_005949(7965):3371-4513:1 ^GeneID:2853325^ Vibrio phage Vf12 DNA, complete genome.|neighbours:ID:YP_031691.1(1),end()|neighbour_genes:vpf104,end()|
367,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059531.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|DNA replication init..|1209|NC_002362(8784):1-8784:1 ^GeneID:1262768^ |neighbours:start(),ID:NP_059532.1(1)|neighbour_genes:start(),hypothetical protein|
368,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059532.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|hypothetical protein|360|NC_002362(8784):595-954:1 ^GeneID:1262765^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059531.1(1),ID:NP_059533.1(1)|neighbour_genes:DNA replication init..,Vpf76|
369,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059533.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|Vpf76|231|NC_002362(8784):958-1188:1 ^GeneID:1262773^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059532.1(1),ID:NP_059534.1(1)|neighbour_genes:hypothetical protein,Vpf81|
370,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059534.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|Vpf81|246|NC_002362(8784):1194-1439:1 ^GeneID:1262774^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059533.1(1),ID:NP_059535.1(1)|neighbour_genes:Vpf76,Vpf504|
371,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059535.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|Vpf504|1515|NC_002362(8784):1608-3122:1 ^GeneID:1262772^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059534.1(1),ID:NP_059536.1(1)|neighbour_genes:Vpf81,hypothetical protein|
372,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059536.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|hypothetical protein|345|NC_002362(8784):3124-3468:1 ^GeneID:1262770^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059535.1(1),ID:NP_059537.1(1)|neighbour_genes:Vpf504,putative assembly pr..|
373,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059537.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|putative assembly pr..|1386|NC_002362(8784):3473-4858:1 ^GeneID:1262769^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059536.1(1),ID:NP_059538.1(1)|neighbour_genes:hypothetical protein,Vpf497|
374,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059538.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|Vpf497|1494|NC_002362(8784):5528-7021:1 ^GeneID:1262771^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059537.1(1),ID:NP_059539.1(-1)|neighbour_genes:putative assembly pr..,putative transcripti..|
375,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059539.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|putative transcripti..|366|NC_002362(8784):7082-7447:-1 ^GeneID:1262766^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059538.1(1),ID:NP_059540.1(-1)|neighbour_genes:Vpf497,hypothetical protein|
376,Vibrio-phage-VfO3K6_taxid_127507.gbk,ID:NP_059540.1 |[Vibrio phage VfO3K6]||Vibrio-phage-VfO3K6_taxid_127507.gbk|hypothetical protein|447|NC_002362(8784):7425-7871:-1 ^GeneID:1262767^ Vibrio phage VfO3K6, complete genome.|neighbours:ID:NP_059539.1(-1),end()|neighbour_genes:putative transcripti..,end()|
377,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059541.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|DNA replication init..|1209|NC_002363(6891):1-6891:1 ^GeneID:1262779^ |neighbours:start(),ID:NP_059542.1(1)|neighbour_genes:start(),hypothetical protein|
378,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059542.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|hypothetical protein|360|NC_002363(6891):595-954:1 ^GeneID:1262777^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059541.1(1),ID:NP_059543.1(1)|neighbour_genes:DNA replication init..,Vpf76|
379,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059543.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|Vpf76|231|NC_002363(6891):958-1188:1 ^GeneID:1262782^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059542.1(1),ID:NP_059544.1(1)|neighbour_genes:hypothetical protein,Vpf81|
380,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059544.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|Vpf81|246|NC_002363(6891):1194-1439:1 ^GeneID:1262783^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059543.1(1),ID:NP_059545.1(1)|neighbour_genes:Vpf76,Vpf504|
381,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059545.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|Vpf504|1515|NC_002363(6891):1608-3122:1 ^GeneID:1262781^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059544.1(1),ID:NP_059546.1(1)|neighbour_genes:Vpf81,hypothetical protein|
382,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059546.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|hypothetical protein|345|NC_002363(6891):3124-3468:1 ^GeneID:1262776^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059545.1(1),ID:NP_059547.1(1)|neighbour_genes:Vpf504,putative assembly pr..|
383,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059547.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|putative assembly pr..|1386|NC_002363(6891):3473-4858:1 ^GeneID:1262780^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059546.1(1),ID:NP_059548.1(1)|neighbour_genes:hypothetical protein,Vpf215|
384,Vibrio-phage-VfO4K68_taxid_127508.gbk,ID:NP_059548.1 |[Vibrio phage VfO4K68]||Vibrio-phage-VfO4K68_taxid_127508.gbk|Vpf215|648|NC_002363(6891):5528-6175:1 ^GeneID:1262778^ Vibrio phage VfO4K68, complete genome.|neighbours:ID:NP_059547.1(1),end()|neighbour_genes:putative assembly pr..,end()|
385,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047364.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|putative replication..|2151|NC_001956(8651):288-2438:1 ^GeneID:1261862^ Vibrio phage fs2, complete genome.|neighbours:start(),ID:NP_047365.1(1)|neighbour_genes:start(),hypothetical protein|
386,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047365.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|hypothetical protein|315|NC_001956(8651):2435-2749:1 ^GeneID:1261870^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047364.1(1),ID:NP_047366.1(1)|neighbour_genes:putative replication..,hypothetical protein|
387,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047366.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|hypothetical protein|120|NC_001956(8651):2760-2879:1 ^GeneID:1261869^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047365.1(1),ID:NP_047367.1(1)|neighbour_genes:hypothetical protein,IX|
388,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047367.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|IX|117|NC_001956(8651):2876-2992:1 ^GeneID:1261868^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047366.1(1),ID:NP_047368.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
389,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047368.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|hypothetical protein|222|NC_001956(8651):3017-3238:1 ^GeneID:1261867^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047367.1(1),ID:NP_047369.1(1)|neighbour_genes:IX,hypothetical protein|
390,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047369.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|hypothetical protein|1497|NC_001956(8651):3317-4813:1 ^GeneID:1261866^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047368.1(1),ID:NP_047370.1(1)|neighbour_genes:hypothetical protein,VI|
391,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047370.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|VI|351|NC_001956(8651):4820-5170:1 ^GeneID:1261865^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047369.1(1),ID:NP_047371.1(1)|neighbour_genes:hypothetical protein,I|
392,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047371.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|I|1086|NC_001956(8651):5193-6278:1 ^GeneID:1261864^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047370.1(1),ID:NP_047372.1(1)|neighbour_genes:VI,IV|
393,Vibrio-phage-fs2_taxid_83201.gbk,ID:NP_047372.1 |[Vibrio phage fs2]||Vibrio-phage-fs2_taxid_83201.gbk|IV|1503|NC_001956(8651):6259-7761:1 ^GeneID:1261863^ Vibrio phage fs2, complete genome.|neighbours:ID:NP_047371.1(1),end()|neighbour_genes:I,end()|
394,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031679.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|DNA replication init..|1209|NC_005948(7965):1-7965:1 ^GeneID:2853322^ |neighbours:start(),ID:YP_031680.1(1)|neighbour_genes:start(),hypothetical protein|
395,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031680.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|hypothetical protein|354|NC_005948(7965):595-948:1 ^GeneID:2853319^ Vibrio phage Vf33, complete genome.|neighbours:ID:YP_031679.1(1),ID:YP_031681.1(1)|neighbour_genes:DNA replication init..,hypothetical protein|
396,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031681.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|hypothetical protein|246|NC_005948(7965):960-1205:1 ^GeneID:2853318^ Vibrio phage Vf33, complete genome.|neighbours:ID:YP_031680.1(1),ID:YP_031682.1(1)|neighbour_genes:hypothetical protein,putative major coat ..|
397,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031682.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|putative major coat ..|234|NC_005948(7965):1216-1449:1 ^GeneID:2853321^ Vibrio phage Vf33, complete genome.|neighbours:ID:YP_031681.1(1),ID:YP_031683.1(1)|neighbour_genes:hypothetical protein,Vpf491|
398,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031683.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|Vpf491|1476|NC_005948(7965):1583-3058:1 ^GeneID:2853323^ Vibrio phage Vf33, complete genome.|neighbours:ID:YP_031682.1(1),ID:YP_031684.1(1)|neighbour_genes:putative major coat ..,putative minor coat ..|
399,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031684.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|putative minor coat ..|315|NC_005948(7965):3060-3374:1 ^GeneID:2853317^ Vibrio phage Vf33, complete genome.|neighbours:ID:YP_031683.1(1),ID:YP_031685.1(1)|neighbour_genes:Vpf491,putative assembly pr..|
400,Vibrio-virus-Vf33_taxid_127509.gbk,ID:YP_031685.1 |[Vibrio virus Vf33]||Vibrio-virus-Vf33_taxid_127509.gbk|putative assembly pr..|1143|NC_005948(7965):3371-4513:1 ^GeneID:2853320^ Vibrio phage Vf33, complete genome.|neighbours:ID:YP_031684.1(1),end()|neighbour_genes:putative minor coat ..,end()|
401,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695190.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|putative major coat ..|135|NC_004306(6340):1-6340:1 ^GeneID:955588^ |neighbours:start(),ID:NP_695191.1(1)|neighbour_genes:start(),hypothetical protein|
402,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695191.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|90|NC_004306(6340):129-218:1 ^GeneID:955574^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695190.1(1),ID:NP_695192.1(1)|neighbour_genes:putative major coat ..,hypothetical protein|
403,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695192.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|774|NC_004306(6340):244-1017:1 ^GeneID:955575^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695191.1(1),ID:NP_695193.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
404,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695193.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|582|NC_004306(6340):972-1553:1 ^GeneID:955576^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695192.1(1),ID:NP_695194.1(1)|neighbour_genes:hypothetical protein,putative minor coat ..|
405,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695194.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|putative minor coat ..|315|NC_004306(6340):1725-2039:1 ^GeneID:955577^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695193.1(1),ID:NP_695195.1(1)|neighbour_genes:hypothetical protein,putative assembly pr..|
406,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695195.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|putative assembly pr..|1155|NC_004306(6340):2042-3196:1 ^GeneID:955578^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695194.1(1),ID:NP_695196.1(1)|neighbour_genes:putative minor coat ..,hypothetical protein|
407,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695196.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|159|NC_004306(6340):3129-3287:1 ^GeneID:955579^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695195.1(1),ID:NP_695197.1(1)|neighbour_genes:putative assembly pr..,hypothetical protein|
408,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695197.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|84|NC_004306(6340):3396-3479:1 ^GeneID:955580^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695196.1(1),ID:NP_695198.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
409,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695198.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|63|NC_004306(6340):4027-4089:1 ^GeneID:955581^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695197.1(1),ID:NP_695199.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
410,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695199.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|249|NC_004306(6340):4156-4404:1 ^GeneID:955582^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695198.1(1),ID:NP_695200.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
411,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695200.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|138|NC_004306(6340):4419-4556:1 ^GeneID:955583^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695199.1(1),ID:NP_695201.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
412,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695201.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|501|NC_004306(6340):4608-5108:1 ^GeneID:955584^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695200.1(1),ID:NP_695202.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
413,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695202.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|627|NC_004306(6340):5084-5710:1 ^GeneID:955585^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695201.1(1),ID:NP_695203.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
414,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695203.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|339|NC_004306(6340):5715-6053:1 ^GeneID:955586^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695202.1(1),ID:NP_695204.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
415,Vibrio-virus-fs1_taxid_70203.gbk,ID:NP_695204.1 |[Vibrio virus fs1]||Vibrio-virus-fs1_taxid_70203.gbk|hypothetical protein|246|NC_004306(6340):6063-6308:1 ^GeneID:955587^ Vibrio phage fs1, complete genome.|neighbours:ID:NP_695203.1(1),end()|neighbour_genes:hypothetical protein,end()|
416,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664514.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|replication initiati..|1041|NC_043028(7190):1-1041:1 ^GeneID:40524559^ Xanthomonas phage Xf109, complete genome.|neighbours:start(),ID:YP_009664515.1(1)|neighbour_genes:start(),ssDNA-binding protei..|
417,Xanthomonas-phage-Xf109_taxid_1852597.gbk,ID:YP_009664515.1 |[Xanthomonas phage Xf109]||Xanthomonas-phage-Xf109_taxid_1852597.gbk|ssDNA-binding protei..|297|NC_043028(7190):1038-1334:1 ^GeneID:40524548^ Xanthomonas phage Xf109, complete genome.|neighbours:ID:YP_009664514.1(1),ID:YP_009664516.1(1)|neighbour_genes:replication initiati..,membrane protein|
