322,Euphorbia-leaf-curl-Guangxi-virus_taxid_412688.gbk,ID:YP_009508905.1 |[Euphorbia leaf curl Guangxi virus]||Euphorbia-leaf-curl-Guangxi-virus_taxid_412688.gbk|AC2|408|NC_038881(2747):1204-1611:-1 ^GOA:A1KQS7,GeneID:37619427,InterPro:IPR000942,UniProtKB/TrEMBL:A1KQS7^ Euphorbia leaf curl Guangxi virus complete genome, isolate G35-1.|neighbours:ID:YP_009508904.1(-1),ID:YP_009508906.1(-1)|neighbour_genes:AC3,AC1|
323,Euphorbia-leaf-curl-Guangxi-virus_taxid_412688.gbk,ID:YP_009508906.1 |[Euphorbia leaf curl Guangxi virus]||Euphorbia-leaf-curl-Guangxi-virus_taxid_412688.gbk|AC1|1089|NC_038881(2747):1511-2599:-1 ^GOA:A1KQS8,GeneID:37619426,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:A1KQS8^ Euphorbia leaf curl Guangxi virus complete genome, isolate G35-1.|neighbours:ID:YP_009508905.1(-1),ID:YP_009508907.1(-1)|neighbour_genes:AC2,AC4|
324,Euphorbia-leaf-curl-Guangxi-virus_taxid_412688.gbk,ID:YP_009508907.1 |[Euphorbia leaf curl Guangxi virus]||Euphorbia-leaf-curl-Guangxi-virus_taxid_412688.gbk|AC4|294|NC_038881(2747):2149-2442:-1 ^GeneID:37619425,InterPro:IPR002488,UniProtKB/TrEMBL:A1KQS9^ Euphorbia leaf curl Guangxi virus complete genome, isolate G35-1.|neighbours:ID:YP_009508906.1(-1),end()|neighbour_genes:AC1,end()|
325,Euphorbia-leaf-curl-virus_taxid_270117.gbk,ID:NP_955731.1 |[Euphorbia leaf curl virus]||Euphorbia-leaf-curl-virus_taxid_270117.gbk|AV2|357|NC_005319(2746):146-502:1 ^GeneID:2703626^ Euphorbia leaf curl virus DNA A, complete sequence.|neighbours:start(),ID:NP_955732.1(1)|neighbour_genes:start(),AV1|
326,Euphorbia-leaf-curl-virus_taxid_270117.gbk,ID:NP_955732.1 |[Euphorbia leaf curl virus]||Euphorbia-leaf-curl-virus_taxid_270117.gbk|AV1|771|NC_005319(2746):306-1076:1 ^GeneID:2703625^ Euphorbia leaf curl virus DNA A, complete sequence.|neighbours:ID:NP_955731.1(1),ID:NP_955733.1(-1)|neighbour_genes:AV2,AC3|
327,Euphorbia-leaf-curl-virus_taxid_270117.gbk,ID:NP_955733.1 |[Euphorbia leaf curl virus]||Euphorbia-leaf-curl-virus_taxid_270117.gbk|AC3|405|NC_005319(2746):1073-1477:-1 ^GeneID:2703623^ Euphorbia leaf curl virus DNA A, complete sequence.|neighbours:ID:NP_955732.1(1),ID:NP_955734.1(-1)|neighbour_genes:AV1,AC2|
328,Euphorbia-leaf-curl-virus_taxid_270117.gbk,ID:NP_955734.1 |[Euphorbia leaf curl virus]||Euphorbia-leaf-curl-virus_taxid_270117.gbk|AC2|405|NC_005319(2746):1218-1622:-1 ^GeneID:2703627^ Euphorbia leaf curl virus DNA A, complete sequence.|neighbours:ID:NP_955733.1(-1),ID:NP_955735.1(-1)|neighbour_genes:AC3,AC1|
329,Euphorbia-leaf-curl-virus_taxid_270117.gbk,ID:NP_955735.1 |[Euphorbia leaf curl virus]||Euphorbia-leaf-curl-virus_taxid_270117.gbk|AC1|1080|NC_005319(2746):1525-2604:-1 ^GeneID:2703622^ Euphorbia leaf curl virus DNA A, complete sequence.|neighbours:ID:NP_955734.1(-1),ID:NP_955736.1(-1)|neighbour_genes:AC2,AC4|
330,Euphorbia-leaf-curl-virus_taxid_270117.gbk,ID:NP_955736.1 |[Euphorbia leaf curl virus]||Euphorbia-leaf-curl-virus_taxid_270117.gbk|AC4|291|NC_005319(2746):2163-2453:-1 ^GeneID:2703624^ Euphorbia leaf curl virus DNA A, complete sequence.|neighbours:ID:NP_955735.1(-1),end()|neighbour_genes:AC1,end()|
331,Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk,ID:YP_009508357.1 |[Euphorbia yellow leaf curl virus]||Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk|movement protein|357|NC_038976(2731):128-484:1 ^GeneID:37619798^ Euphorbia yellow leaf curl virus isolate PK1A, complete genome.|neighbours:start(),ID:YP_009508358.1(1)|neighbour_genes:start(),coat protein|
332,Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk,ID:YP_009508358.1 |[Euphorbia yellow leaf curl virus]||Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk|coat protein|771|NC_038976(2731):288-1058:1 ^GeneID:37619793^ Euphorbia yellow leaf curl virus isolate PK1A, complete genome.|neighbours:ID:YP_009508357.1(1),ID:YP_009508359.1(-1)|neighbour_genes:movement protein,replication enhancer..|
333,Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk,ID:YP_009508359.1 |[Euphorbia yellow leaf curl virus]||Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk|replication enhancer..|405|NC_038976(2731):1055-1459:-1 ^GeneID:37619794^ Euphorbia yellow leaf curl virus isolate PK1A, complete genome.|neighbours:ID:YP_009508358.1(1),ID:YP_009508360.1(-1)|neighbour_genes:coat protein,transcriptional acti..|
334,Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk,ID:YP_009508360.1 |[Euphorbia yellow leaf curl virus]||Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk|transcriptional acti..|408|NC_038976(2731):1200-1607:-1 ^GeneID:37619795^ Euphorbia yellow leaf curl virus isolate PK1A, complete genome.|neighbours:ID:YP_009508359.1(-1),ID:YP_009508361.1(-1)|neighbour_genes:replication enhancer..,replication initiati..|
335,Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk,ID:YP_009508361.1 |[Euphorbia yellow leaf curl virus]||Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk|replication initiati..|1053|NC_038976(2731):1537-2589:-1 ^GeneID:37619796^ Euphorbia yellow leaf curl virus isolate PK1A, complete genome.|neighbours:ID:YP_009508360.1(-1),ID:YP_009508362.1(-1)|neighbour_genes:transcriptional acti..,AC4|
336,Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk,ID:YP_009508362.1 |[Euphorbia yellow leaf curl virus]||Euphorbia-yellow-leaf-curl-virus_taxid_1578825.gbk|AC4|303|NC_038976(2731):2136-2438:-1 ^GeneID:37619797^ Euphorbia yellow leaf curl virus isolate PK1A, complete genome.|neighbours:ID:YP_009508361.1(-1),end()|neighbour_genes:replication initiati..,end()|
337,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491261.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AV2|360|NC_018090(2741):126-485:1 ^GeneID:13224835^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:start(),ID:YP_006491262.1(1)|neighbour_genes:start(),AV1|
338,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491262.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AV1|774|NC_018090(2741):286-1059:1 ^GeneID:13224829^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:ID:YP_006491261.1(1),ID:YP_006491263.1(-1)|neighbour_genes:AV2,AC5|
339,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491263.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AC5|405|NC_018090(2741):589-993:-1 ^GeneID:13224830^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:ID:YP_006491262.1(1),ID:YP_006491264.1(-1)|neighbour_genes:AV1,AC3|
340,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491264.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AC3|405|NC_018090(2741):1056-1460:-1 ^GeneID:13224831^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:ID:YP_006491263.1(-1),ID:YP_006491265.1(-1)|neighbour_genes:AC5,AC2|
341,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491265.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AC2|405|NC_018090(2741):1201-1605:-1 ^GeneID:13224832^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:ID:YP_006491264.1(-1),ID:YP_006491266.1(-1)|neighbour_genes:AC3,AC1|
342,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491266.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AC1|1089|NC_018090(2741):1502-2590:-1 ^GeneID:13224833^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:ID:YP_006491265.1(-1),ID:YP_006491267.1(-1)|neighbour_genes:AC2,AC4|
343,French-bean-leaf-curl-virus_taxid_2050584.gbk,ID:YP_006491267.1 |[French bean leaf curl virus]||French-bean-leaf-curl-virus_taxid_2050584.gbk|AC4|303|NC_018090(2741):2134-2436:-1 ^GeneID:13224834^ French bean leaf curl virus isolate FbLCV-Kanpur segment DNA-A, complete sequence.|neighbours:ID:YP_006491266.1(-1),end()|neighbour_genes:AC1,end()|
344,Gossypium-darwinii-symptomless-virus_taxid_509531.gbk,ID:YP_002455908.1 |[Gossypium darwinii symptomless virus]||Gossypium-darwinii-symptomless-virus_taxid_509531.gbk|AV2|366|NC_011804(2740):120-485:1 ^GeneID:7205539^ Gossypium darwinii symptomless virus DNA-A, complete genome.|neighbours:start(),ID:YP_002455909.1(1)|neighbour_genes:start(),AV1|
345,Gossypium-darwinii-symptomless-virus_taxid_509531.gbk,ID:YP_002455909.1 |[Gossypium darwinii symptomless virus]||Gossypium-darwinii-symptomless-virus_taxid_509531.gbk|AV1|771|NC_011804(2740):280-1050:1 ^GeneID:7205534^ Gossypium darwinii symptomless virus DNA-A, complete genome.|neighbours:ID:YP_002455908.1(1),ID:YP_002455910.1(-1)|neighbour_genes:AV2,AC3|
346,Gossypium-darwinii-symptomless-virus_taxid_509531.gbk,ID:YP_002455910.1 |[Gossypium darwinii symptomless virus]||Gossypium-darwinii-symptomless-virus_taxid_509531.gbk|AC3|405|NC_011804(2740):1053-1457:-1 ^GeneID:7205535^ Gossypium darwinii symptomless virus DNA-A, complete genome.|neighbours:ID:YP_002455909.1(1),ID:YP_002455911.1(-1)|neighbour_genes:AV1,AC2|
347,Gossypium-darwinii-symptomless-virus_taxid_509531.gbk,ID:YP_002455911.1 |[Gossypium darwinii symptomless virus]||Gossypium-darwinii-symptomless-virus_taxid_509531.gbk|AC2|453|NC_011804(2740):1150-1602:-1 ^GeneID:7205538^ Gossypium darwinii symptomless virus DNA-A, complete genome.|neighbours:ID:YP_002455910.1(-1),ID:YP_002455912.1(-1)|neighbour_genes:AC3,AC1|
348,Gossypium-darwinii-symptomless-virus_taxid_509531.gbk,ID:YP_002455912.1 |[Gossypium darwinii symptomless virus]||Gossypium-darwinii-symptomless-virus_taxid_509531.gbk|AC1|1089|NC_011804(2740):1499-2587:-1 ^GeneID:7205537^ Gossypium darwinii symptomless virus DNA-A, complete genome.|neighbours:ID:YP_002455911.1(-1),ID:YP_002455913.1(-1)|neighbour_genes:AC2,AC4|
349,Gossypium-darwinii-symptomless-virus_taxid_509531.gbk,ID:YP_002455913.1 |[Gossypium darwinii symptomless virus]||Gossypium-darwinii-symptomless-virus_taxid_509531.gbk|AC4|303|NC_011804(2740):2131-2433:-1 ^GeneID:7205536^ Gossypium darwinii symptomless virus DNA-A, complete genome.|neighbours:ID:YP_002455912.1(-1),end()|neighbour_genes:AC1,end()|
350,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506413.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AC6 protein|369|NC_038448(2749):70-438:-1 ^GeneID:37617298^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506414.1(1)|neighbour_genes:start(),AV2 protein|
351,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506414.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AV2 protein|351|NC_038448(2749):130-480:1 ^GeneID:37617290^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506413.1(-1),ID:YP_009506415.1(1)|neighbour_genes:AC6 protein,AV1 protein|
352,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506415.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AV1 protein|774|NC_038448(2749):290-1063:1 ^GeneID:37617291^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506414.1(1),ID:YP_009506416.1(-1)|neighbour_genes:AV2 protein,AC5 protein|
353,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506416.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AC5 protein|480|NC_038448(2749):518-997:-1 ^GeneID:37617292^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506415.1(1),ID:YP_009506417.1(1)|neighbour_genes:AV1 protein,AV3 protein|
354,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506417.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AV3 protein|318|NC_038448(2749):573-890:1 ^GeneID:37617293^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506416.1(-1),ID:YP_009506418.1(-1)|neighbour_genes:AC5 protein,AC3 protein|
355,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506418.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AC3 protein|405|NC_038448(2749):1060-1464:-1 ^GeneID:37617294^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506417.1(1),ID:YP_009506419.1(-1)|neighbour_genes:AV3 protein,AC2 protein|
356,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506419.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AC2 protein|408|NC_038448(2749):1205-1612:-1 ^GeneID:37617295^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506418.1(-1),ID:YP_009506420.1(-1)|neighbour_genes:AC3 protein,AC1 protein|
357,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506420.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AC1 protein|1089|NC_038448(2749):1512-2600:-1 ^GeneID:37617296^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506419.1(-1),ID:YP_009506421.1(-1)|neighbour_genes:AC2 protein,AC4 protein|
358,Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk,ID:YP_009506421.1 |[Hedyotis uncinella yellow mosaic virus]||Hedyotis-uncinella-yellow-mosaic-virus_taxid_1428190.gbk|AC4 protein|291|NC_038448(2749):2153-2443:-1 ^GeneID:37617297^ Hedyotis uncinella yellow mosaic virus isolate VN1 segment DNA-A, complete sequence.|neighbours:ID:YP_009506420.1(-1),end()|neighbour_genes:AC1 protein,end()|
359,Hollyhock-leaf-crumple-virus_taxid_199587.gbk,ID:NP_665670.1 |[Hollyhock leaf crumple virus]||Hollyhock-leaf-crumple-virus_taxid_199587.gbk|V2|369|NC_004071(2755):139-507:1 ^GeneID:951237^ Hollyhock leaf crumple virus, complete genome.|neighbours:start(),ID:NP_665671.1(1)|neighbour_genes:start(),V1|
360,Hollyhock-leaf-crumple-virus_taxid_199587.gbk,ID:NP_665671.1 |[Hollyhock leaf crumple virus]||Hollyhock-leaf-crumple-virus_taxid_199587.gbk|V1|777|NC_004071(2755):299-1075:1 ^GeneID:951236^ Hollyhock leaf crumple virus, complete genome.|neighbours:ID:NP_665670.1(1),ID:NP_665672.1(-1)|neighbour_genes:V2,C3|
361,Hollyhock-leaf-crumple-virus_taxid_199587.gbk,ID:NP_665672.1 |[Hollyhock leaf crumple virus]||Hollyhock-leaf-crumple-virus_taxid_199587.gbk|C3|402|NC_004071(2755):1072-1473:-1 ^GeneID:951241^ Hollyhock leaf crumple virus, complete genome.|neighbours:ID:NP_665671.1(1),ID:NP_665673.1(-1)|neighbour_genes:V1,C2|
362,Hollyhock-leaf-crumple-virus_taxid_199587.gbk,ID:NP_665673.1 |[Hollyhock leaf crumple virus]||Hollyhock-leaf-crumple-virus_taxid_199587.gbk|C2|405|NC_004071(2755):1217-1621:-1 ^GeneID:951240^ Hollyhock leaf crumple virus, complete genome.|neighbours:ID:NP_665672.1(-1),ID:NP_665674.1(-1)|neighbour_genes:C3,C1|
363,Hollyhock-leaf-crumple-virus_taxid_199587.gbk,ID:NP_665674.1 |[Hollyhock leaf crumple virus]||Hollyhock-leaf-crumple-virus_taxid_199587.gbk|C1|1089|NC_004071(2755):1521-2609:-1 ^GeneID:951238^ Hollyhock leaf crumple virus, complete genome.|neighbours:ID:NP_665673.1(-1),ID:NP_665675.1(-1)|neighbour_genes:C2,C4|
364,Hollyhock-leaf-crumple-virus_taxid_199587.gbk,ID:NP_665675.1 |[Hollyhock leaf crumple virus]||Hollyhock-leaf-crumple-virus_taxid_199587.gbk|C4|294|NC_004071(2755):2159-2452:-1 ^GeneID:951239^ Hollyhock leaf crumple virus, complete genome.|neighbours:ID:NP_665674.1(-1),end()|neighbour_genes:C1,end()|
365,Hollyhock-leaf-curl-virus_taxid_163655.gbk,ID:YP_009508128.1 |[Hollyhock leaf curl virus]||Hollyhock-leaf-curl-virus_taxid_163655.gbk|av2|348|NC_038884(2748):130-477:1 ^GeneID:37619442^ Hollyhock leaf curl virus, complete genome, isolate [Pakistan:20-4:06] Faisalabad3.|neighbours:start(),ID:YP_009508129.1(1)|neighbour_genes:start(),av1|
366,Hollyhock-leaf-curl-virus_taxid_163655.gbk,ID:YP_009508129.1 |[Hollyhock leaf curl virus]||Hollyhock-leaf-curl-virus_taxid_163655.gbk|av1|771|NC_038884(2748):290-1060:1 ^GeneID:37619441^ Hollyhock leaf curl virus, complete genome, isolate [Pakistan:20-4:06] Faisalabad3.|neighbours:ID:YP_009508128.1(1),ID:YP_009508130.1(-1)|neighbour_genes:av2,ac3|
367,Hollyhock-leaf-curl-virus_taxid_163655.gbk,ID:YP_009508130.1 |[Hollyhock leaf curl virus]||Hollyhock-leaf-curl-virus_taxid_163655.gbk|ac3|405|NC_038884(2748):1063-1467:-1 ^GeneID:37619440^ Hollyhock leaf curl virus, complete genome, isolate [Pakistan:20-4:06] Faisalabad3.|neighbours:ID:YP_009508129.1(1),ID:YP_009508131.1(-1)|neighbour_genes:av1,ac2|
368,Hollyhock-leaf-curl-virus_taxid_163655.gbk,ID:YP_009508131.1 |[Hollyhock leaf curl virus]||Hollyhock-leaf-curl-virus_taxid_163655.gbk|ac2|453|NC_038884(2748):1160-1612:-1 ^GeneID:37619439^ Hollyhock leaf curl virus, complete genome, isolate [Pakistan:20-4:06] Faisalabad3.|neighbours:ID:YP_009508130.1(-1),ID:YP_009508132.1(-1)|neighbour_genes:ac3,ac1|
369,Hollyhock-leaf-curl-virus_taxid_163655.gbk,ID:YP_009508132.1 |[Hollyhock leaf curl virus]||Hollyhock-leaf-curl-virus_taxid_163655.gbk|ac1|1092|NC_038884(2748):1509-2600:-1 ^GeneID:37619438^ Hollyhock leaf curl virus, complete genome, isolate [Pakistan:20-4:06] Faisalabad3.|neighbours:ID:YP_009508131.1(-1),ID:YP_009508133.1(-1)|neighbour_genes:ac2,ac4|
370,Hollyhock-leaf-curl-virus_taxid_163655.gbk,ID:YP_009508133.1 |[Hollyhock leaf curl virus]||Hollyhock-leaf-curl-virus_taxid_163655.gbk|ac4|309|NC_038884(2748):2141-2449:-1 ^GeneID:37619437^ Hollyhock leaf curl virus, complete genome, isolate [Pakistan:20-4:06] Faisalabad3.|neighbours:ID:YP_009508132.1(-1),end()|neighbour_genes:ac1,end()|
371,Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk,ID:YP_009140563.1 |[Hollyhock yellow vein mosaic Islamabad virus]||Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk|V2|366|NC_027129(2741):140-505:1 ^GeneID:24404835^ Hollyhock yellow vein mosaic Islamabad virus complete genome, isolate 3AK.|neighbours:start(),ID:YP_009140564.1(1)|neighbour_genes:start(),CP|
372,Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk,ID:YP_009140564.1 |[Hollyhock yellow vein mosaic Islamabad virus]||Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk|CP|771|NC_027129(2741):300-1070:1 ^GeneID:24404834^ Hollyhock yellow vein mosaic Islamabad virus complete genome, isolate 3AK.|neighbours:ID:YP_009140563.1(1),ID:YP_009140565.1(-1)|neighbour_genes:V2,REn|
373,Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk,ID:YP_009140565.1 |[Hollyhock yellow vein mosaic Islamabad virus]||Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk|REn|405|NC_027129(2741):1067-1471:-1 ^GeneID:24404830^ Hollyhock yellow vein mosaic Islamabad virus complete genome, isolate 3AK.|neighbours:ID:YP_009140564.1(1),ID:YP_009140566.1(-1)|neighbour_genes:CP,TrAP|
374,Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk,ID:YP_009140566.1 |[Hollyhock yellow vein mosaic Islamabad virus]||Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk|TrAP|405|NC_027129(2741):1212-1616:-1 ^GeneID:24404831^ Hollyhock yellow vein mosaic Islamabad virus complete genome, isolate 3AK.|neighbours:ID:YP_009140565.1(-1),ID:YP_009140567.1(-1)|neighbour_genes:REn,Rep|
375,Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk,ID:YP_009140567.1 |[Hollyhock yellow vein mosaic Islamabad virus]||Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk|Rep|1080|NC_027129(2741):1519-2598:-1 ^GeneID:24404833^ Hollyhock yellow vein mosaic Islamabad virus complete genome, isolate 3AK.|neighbours:ID:YP_009140566.1(-1),ID:YP_009140568.1(-1)|neighbour_genes:TrAP,C4|
376,Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk,ID:YP_009140568.1 |[Hollyhock yellow vein mosaic Islamabad virus]||Hollyhock-yellow-vein-mosaic-Islamabad-virus_taxid_1504732.gbk|C4|303|NC_027129(2741):2145-2447:-1 ^GeneID:24404832^ Hollyhock yellow vein mosaic Islamabad virus complete genome, isolate 3AK.|neighbours:ID:YP_009140567.1(-1),end()|neighbour_genes:Rep,end()|
377,Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk,ID:YP_005086953.1 |[Hollyhock yellow vein mosaic virus]||Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk|av2|348|NC_016649(2750):131-478:1 ^GeneID:11537854^ Hollyhock yellow vein mosaic virus, complete genome.|neighbours:start(),ID:YP_005086954.1(1)|neighbour_genes:start(),av1|
378,Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk,ID:YP_005086954.1 |[Hollyhock yellow vein mosaic virus]||Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk|av1|771|NC_016649(2750):291-1061:1 ^GeneID:11537855^ Hollyhock yellow vein mosaic virus, complete genome.|neighbours:ID:YP_005086953.1(1),ID:YP_005086955.1(-1)|neighbour_genes:av2,ac3|
379,Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk,ID:YP_005086955.1 |[Hollyhock yellow vein mosaic virus]||Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk|ac3|405|NC_016649(2750):1064-1468:-1 ^GeneID:11537856^ Hollyhock yellow vein mosaic virus, complete genome.|neighbours:ID:YP_005086954.1(1),ID:YP_005086956.1(-1)|neighbour_genes:av1,ac2|
380,Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk,ID:YP_005086956.1 |[Hollyhock yellow vein mosaic virus]||Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk|ac2|453|NC_016649(2750):1161-1613:-1 ^GeneID:11537857^ Hollyhock yellow vein mosaic virus, complete genome.|neighbours:ID:YP_005086955.1(-1),ID:YP_005086957.1(-1)|neighbour_genes:ac3,ac1|
381,Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk,ID:YP_005086957.1 |[Hollyhock yellow vein mosaic virus]||Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk|ac1|1092|NC_016649(2750):1510-2601:-1 ^GeneID:11537858^ Hollyhock yellow vein mosaic virus, complete genome.|neighbours:ID:YP_005086956.1(-1),ID:YP_005086958.1(-1)|neighbour_genes:ac2,ac4|
382,Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk,ID:YP_005086958.1 |[Hollyhock yellow vein mosaic virus]||Hollyhock-yellow-vein-mosaic-virus_taxid_944994.gbk|ac4|309|NC_016649(2750):2142-2450:-1 ^GeneID:11537859^ Hollyhock yellow vein mosaic virus, complete genome.|neighbours:ID:YP_005086957.1(-1),end()|neighbour_genes:ac1,end()|
383,Honeysuckle-yellow-vein-Kagoshima-virus_taxid_1233675.gbk,ID:YP_001004140.1 |[Honeysuckle yellow vein Kagoshima virus]||Honeysuckle-yellow-vein-Kagoshima-virus_taxid_1233675.gbk|V2|351|NC_008793(2762):137-487:1 ^GeneID:4711808^ Honeysuckle yellow vein mosaic virus-[Kagoshima], complete genome.|neighbours:start(),ID:YP_001004141.1(1)|neighbour_genes:start(),V1|
